time_ns,rg_A
4.548000000000000043e+00,1.710533092038664549e+01
4.549000000000000377e+00,1.704267973531611702e+01
4.549999999999999822e+00,1.708067009037467798e+01
4.551000000000000156e+00,1.711115502263445620e+01
4.551999999999999602e+00,1.706378859602585152e+01
4.552999999999999936e+00,1.705063106538561968e+01
4.554000000000000270e+00,1.702409639942345265e+01
4.554999999999999716e+00,1.702307206867387634e+01
4.556000000000000050e+00,1.705102322293831207e+01
4.557000000000000384e+00,1.702891908319606884e+01
4.557999999999999829e+00,1.703905544433019870e+01
4.559000000000000163e+00,1.703484969546356709e+01
4.559999999999999609e+00,1.706195604246606123e+01
4.560999999999999943e+00,1.699533865337090077e+01
4.562000000000000277e+00,1.704616300716353194e+01
4.562999999999999723e+00,1.702775785983774171e+01
4.564000000000000057e+00,1.715573224077309789e+01
4.565000000000000391e+00,1.712934281780883339e+01
4.565999999999999837e+00,1.706426144203333450e+01
4.567000000000000171e+00,1.706785176984897490e+01
4.567999999999999616e+00,1.708113983079049092e+01
4.568999999999999950e+00,1.702027246323497067e+01
4.570000000000000284e+00,1.706107770733438400e+01
4.570999999999999730e+00,1.706022650562782061e+01
4.572000000000000064e+00,1.702242736419094982e+01
4.573000000000000398e+00,1.700083823757769252e+01
4.573999999999999844e+00,1.701605145232356975e+01
4.575000000000000178e+00,1.704807624594828397e+01
4.575999999999999623e+00,1.704075039375137735e+01
4.576999999999999957e+00,1.698790297711752117e+01
4.578000000000000291e+00,1.697261050406723726e+01
4.578999999999999737e+00,1.700232250215751861e+01
4.580000000000000071e+00,1.703919686676056244e+01
4.581000000000000405e+00,1.704200498045566192e+01
4.581999999999999851e+00,1.701688653514354499e+01
4.583000000000000185e+00,1.709071679653462184e+01
4.583999999999999631e+00,1.709929675803979521e+01
4.584999999999999964e+00,1.705872629841232779e+01
4.586000000000000298e+00,1.703402619036877752e+01
4.586999999999999744e+00,1.706587213417459381e+01
4.588000000000000078e+00,1.700223333785309521e+01
4.589000000000000412e+00,1.704336384098376200e+01
4.589999999999999858e+00,1.710177100147209472e+01
4.591000000000000192e+00,1.700333122123709373e+01
4.591999999999999638e+00,1.698664335411961801e+01
4.592999999999999972e+00,1.699832955123530454e+01
4.594000000000000306e+00,1.703057476168319795e+01
4.594999999999999751e+00,1.701036575134556728e+01
4.596000000000000085e+00,1.694974415247728317e+01
4.597000000000000419e+00,1.708081080997005685e+01
4.597999999999999865e+00,1.708315731647777369e+01
4.599000000000000199e+00,1.708650857908956056e+01
4.599999999999999645e+00,1.703687620613649401e+01
4.600999999999999979e+00,1.705753019675245241e+01
4.602000000000000313e+00,1.695235429307949460e+01
4.602999999999999758e+00,1.704770169202192420e+01
4.604000000000000092e+00,1.703885611723876892e+01
4.605000000000000426e+00,1.707316725975099558e+01
4.605999999999999872e+00,1.710631036233057145e+01
4.607000000000000206e+00,1.705106569781659687e+01
4.607999999999999652e+00,1.705894474720536991e+01
4.608999999999999986e+00,1.704676584450185928e+01
4.610000000000000320e+00,1.703465954549112027e+01
4.610999999999999766e+00,1.707352389499948231e+01
4.612000000000000099e+00,1.707669309683267045e+01
4.613000000000000433e+00,1.702704112436925499e+01
4.613999999999999879e+00,1.706359217545866613e+01
4.615000000000000213e+00,1.712323196218973109e+01
4.615999999999999659e+00,1.703454012394519879e+01
4.616999999999999993e+00,1.705651112213909926e+01
4.618000000000000327e+00,1.705602810318955420e+01
4.618999999999999773e+00,1.700369192333774038e+01
4.620000000000000107e+00,1.701742094930655114e+01
4.621000000000000441e+00,1.701368712881167511e+01
4.621999999999999886e+00,1.707890896876573095e+01
4.623000000000000220e+00,1.704983182223915250e+01
4.623999999999999666e+00,1.711189638499289245e+01
4.625000000000000000e+00,1.708537730291019940e+01
4.626000000000000334e+00,1.704064154223841143e+01
4.626999999999999780e+00,1.701180629214433537e+01
4.628000000000000114e+00,1.700366211895724078e+01
4.628999999999999559e+00,1.705065383945190050e+01
4.629999999999999893e+00,1.703529512245147970e+01
4.631000000000000227e+00,1.699604644638083073e+01
4.631999999999999673e+00,1.702956434298960886e+01
4.633000000000000007e+00,1.709403863433126247e+01
4.634000000000000341e+00,1.708614451779823185e+01
4.634999999999999787e+00,1.707364634465416131e+01
4.636000000000000121e+00,1.706856193593646864e+01
4.636999999999999567e+00,1.705346655656007826e+01
4.637999999999999901e+00,1.699130768032669891e+01
4.639000000000000234e+00,1.706478195258115349e+01
4.639999999999999680e+00,1.705898187273680122e+01
4.641000000000000014e+00,1.701973301017645568e+01
4.642000000000000348e+00,1.700463061247510410e+01
4.642999999999999794e+00,1.703919569685064062e+01
4.644000000000000128e+00,1.700275440473842892e+01
4.644999999999999574e+00,1.706680047635572706e+01
4.645999999999999908e+00,1.711866772168495388e+01
4.647000000000000242e+00,1.705254990245851232e+01
4.647999999999999687e+00,1.700486504913871499e+01
4.649000000000000021e+00,1.698648670094893376e+01
4.650000000000000355e+00,1.698416478125306739e+01
4.650999999999999801e+00,1.704299269272002704e+01
4.652000000000000135e+00,1.709326368791458606e+01
4.652999999999999581e+00,1.707844259593197833e+01
4.653999999999999915e+00,1.702507598689700430e+01
4.655000000000000249e+00,1.706072731707920553e+01
4.655999999999999694e+00,1.705671328032618916e+01
4.657000000000000028e+00,1.707405401369876330e+01
4.658000000000000362e+00,1.705424932513505354e+01
4.658999999999999808e+00,1.707910489178093272e+01
4.660000000000000142e+00,1.701442630768976727e+01
4.660999999999999588e+00,1.695556144581722791e+01
4.661999999999999922e+00,1.703013534627027781e+01
4.663000000000000256e+00,1.702088872839190259e+01
4.663999999999999702e+00,1.703756086572948902e+01
4.665000000000000036e+00,1.694877665992772364e+01
4.666000000000000369e+00,1.710638270723539733e+01
4.666999999999999815e+00,1.697951435950341548e+01
4.668000000000000149e+00,1.701181172201609826e+01
4.668999999999999595e+00,1.705276942677038932e+01
4.669999999999999929e+00,1.696287555397646685e+01
4.671000000000000263e+00,1.702151361827522180e+01
4.671999999999999709e+00,1.698353614707094650e+01
4.673000000000000043e+00,1.699902633437087829e+01
4.674000000000000377e+00,1.706544343313194645e+01
4.674999999999999822e+00,1.706815262152768753e+01
4.676000000000000156e+00,1.704720664545940423e+01
4.676999999999999602e+00,1.693887329732971381e+01
4.677999999999999936e+00,1.694340365672251636e+01
4.679000000000000270e+00,1.704055580190855324e+01
4.679999999999999716e+00,1.703902577904334947e+01
4.681000000000000050e+00,1.701419300906816190e+01
4.682000000000000384e+00,1.706734832117320622e+01
4.682999999999999829e+00,1.703547406626870497e+01
4.684000000000000163e+00,1.697790147693870466e+01
4.684999999999999609e+00,1.698455011936962933e+01
4.685999999999999943e+00,1.694123883821331944e+01
4.687000000000000277e+00,1.705300026048700701e+01
4.687999999999999723e+00,1.703327414350496838e+01
4.689000000000000057e+00,1.697522153029686720e+01
4.690000000000000391e+00,1.707590979614645121e+01
4.690999999999999837e+00,1.707340148292547610e+01
4.692000000000000171e+00,1.702969966205460395e+01
4.692999999999999616e+00,1.707027993039443459e+01
4.693999999999999950e+00,1.704499883397175708e+01
4.695000000000000284e+00,1.703203296656992904e+01
4.695999999999999730e+00,1.706995050104786316e+01
4.697000000000000064e+00,1.708117779158974869e+01
4.698000000000000398e+00,1.701531718365010803e+01
4.698999999999999844e+00,1.706539927818652913e+01
4.700000000000000178e+00,1.704484415448847656e+01
4.700999999999999623e+00,1.703136646041927094e+01
4.701999999999999957e+00,1.702294644225733222e+01
4.703000000000000291e+00,1.708731197373655775e+01
4.703999999999999737e+00,1.703386288487929079e+01
4.705000000000000071e+00,1.710352585199251152e+01
4.706000000000000405e+00,1.700985421202876680e+01
4.706999999999999851e+00,1.704251529015630595e+01
4.708000000000000185e+00,1.705601162286016859e+01
4.708999999999999631e+00,1.704659568586417961e+01
4.709999999999999964e+00,1.705401586213741894e+01
4.711000000000000298e+00,1.703932305066923192e+01
4.711999999999999744e+00,1.701714171864035308e+01
4.713000000000000078e+00,1.706245625196627103e+01
4.714000000000000412e+00,1.701978544309822183e+01
4.714999999999999858e+00,1.705943476414796933e+01
4.716000000000000192e+00,1.707410513575094058e+01
4.716999999999999638e+00,1.701019335093173979e+01
4.717999999999999972e+00,1.707445476105526083e+01
4.719000000000000306e+00,1.706604182422493210e+01
4.719999999999999751e+00,1.713432089172122375e+01
4.721000000000000085e+00,1.706904736670996314e+01
4.722000000000000419e+00,1.712112816156388817e+01
4.722999999999999865e+00,1.714114540159664912e+01
4.724000000000000199e+00,1.705414619309659585e+01
4.724999999999999645e+00,1.706462233791421568e+01
4.725999999999999979e+00,1.704263349080829570e+01
4.727000000000000313e+00,1.707645618352541561e+01
4.727999999999999758e+00,1.705617744858447793e+01
4.729000000000000092e+00,1.711052161454840359e+01
4.730000000000000426e+00,1.707135101442768743e+01
4.730999999999999872e+00,1.709291967323274619e+01
4.732000000000000206e+00,1.707043705985957160e+01
4.732999999999999652e+00,1.713176251462130750e+01
4.733999999999999986e+00,1.708416766982591284e+01
4.735000000000000320e+00,1.708047454782547803e+01
4.735999999999999766e+00,1.709230101697901461e+01
4.737000000000000099e+00,1.703790199792591409e+01
4.738000000000000433e+00,1.709939937789296494e+01
4.738999999999999879e+00,1.707981554811704683e+01
4.740000000000000213e+00,1.696956398852177728e+01
4.740999999999999659e+00,1.704193253062052449e+01
4.741999999999999993e+00,1.700465261711805098e+01
4.743000000000000327e+00,1.703827883140787947e+01
4.743999999999999773e+00,1.704844224679571596e+01
4.745000000000000107e+00,1.695103214007688663e+01
4.746000000000000441e+00,1.700702973574868793e+01
4.746999999999999886e+00,1.703828887523756919e+01
4.748000000000000220e+00,1.706480809602919280e+01
4.748999999999999666e+00,1.704027991576787571e+01
4.750000000000000000e+00,1.709962146483356804e+01
4.751000000000000334e+00,1.708618462970554219e+01
4.751999999999999780e+00,1.700877184103752171e+01
4.753000000000000114e+00,1.699772219663333672e+01
4.753999999999999559e+00,1.703441445728181591e+01
4.754999999999999893e+00,1.704728432684429151e+01
4.756000000000000227e+00,1.702801310684510838e+01
4.756999999999999673e+00,1.703945322239056992e+01
4.758000000000000007e+00,1.699711531768415540e+01
4.759000000000000341e+00,1.709039044882548453e+01
4.759999999999999787e+00,1.704793962880935965e+01
4.761000000000000121e+00,1.706182018215895724e+01
4.761999999999999567e+00,1.706177334299549742e+01
4.762999999999999901e+00,1.705736811671569342e+01
4.764000000000000234e+00,1.699599443883557726e+01
4.764999999999999680e+00,1.698097802337488815e+01
4.766000000000000014e+00,1.702653073012230323e+01
4.767000000000000348e+00,1.697426525098817507e+01
4.767999999999999794e+00,1.699841509016674479e+01
4.769000000000000128e+00,1.703015750533807449e+01
4.769999999999999574e+00,1.705342277340509938e+01
4.770999999999999908e+00,1.705878160445677238e+01
4.772000000000000242e+00,1.703567242299200046e+01
4.772999999999999687e+00,1.705588283099136149e+01
4.774000000000000021e+00,1.699269984540536882e+01
4.775000000000000355e+00,1.704568764211816045e+01
4.775999999999999801e+00,1.710039668270865931e+01
4.777000000000000135e+00,1.705166376803986239e+01
4.777999999999999581e+00,1.708520583594975051e+01
4.778999999999999915e+00,1.704435028174743394e+01
4.780000000000000249e+00,1.701614435961807459e+01
4.780999999999999694e+00,1.700538329682826344e+01
4.782000000000000028e+00,1.702751463851270586e+01
4.783000000000000362e+00,1.709116372567024200e+01
4.783999999999999808e+00,1.703282376386075470e+01
4.785000000000000142e+00,1.707798851356151815e+01
4.785999999999999588e+00,1.709030253189344251e+01
4.786999999999999922e+00,1.705878149341164374e+01
4.788000000000000256e+00,1.703412946842868791e+01
4.788999999999999702e+00,1.701937462065066597e+01
4.790000000000000036e+00,1.703030624030469298e+01
4.791000000000000369e+00,1.705418753598848980e+01
4.791999999999999815e+00,1.703860530100338266e+01
4.793000000000000149e+00,1.704191421920956273e+01
4.793999999999999595e+00,1.702005735054610014e+01
4.794999999999999929e+00,1.698167730345680937e+01
4.796000000000000263e+00,1.704109072243483425e+01
4.796999999999999709e+00,1.700917599539788583e+01
4.798000000000000043e+00,1.705418760749638807e+01
4.799000000000000377e+00,1.698116665771697598e+01
4.799999999999999822e+00,1.701804213285337042e+01
4.801000000000000156e+00,1.705454261681158457e+01
4.801999999999999602e+00,1.701982791361850289e+01
4.802999999999999936e+00,1.699989165571054173e+01
4.804000000000000270e+00,1.706596229698733325e+01
4.804999999999999716e+00,1.699260378776444114e+01
4.806000000000000050e+00,1.704574810897781489e+01
4.807000000000000384e+00,1.707847026048287020e+01
4.807999999999999829e+00,1.702142851730447859e+01
4.809000000000000163e+00,1.711077954274659874e+01
4.809999999999999609e+00,1.706888600390135124e+01
4.810999999999999943e+00,1.706589626841005725e+01
4.812000000000000277e+00,1.703617483340921268e+01
4.812999999999999723e+00,1.700730449300873204e+01
4.814000000000000057e+00,1.703737979005707714e+01
4.815000000000000391e+00,1.704985448765248535e+01
4.815999999999999837e+00,1.705559208381786007e+01
4.817000000000000171e+00,1.710722319580024475e+01
4.817999999999999616e+00,1.704593798961582252e+01
4.818999999999999950e+00,1.702597792377978791e+01
4.820000000000000284e+00,1.704755466216323256e+01
4.820999999999999730e+00,1.704863558992149564e+01
4.822000000000000064e+00,1.701883512708978330e+01
4.823000000000000398e+00,1.703397906976752907e+01
4.823999999999999844e+00,1.698319350632639768e+01
4.825000000000000178e+00,1.709092019774976734e+01
4.825999999999999623e+00,1.703213622927192006e+01
4.826999999999999957e+00,1.708477840952694038e+01
4.828000000000000291e+00,1.709955661284319817e+01
4.828999999999999737e+00,1.701526800196879918e+01
4.830000000000000071e+00,1.707656725144088483e+01
4.831000000000000405e+00,1.712341659116977155e+01
4.831999999999999851e+00,1.706113039730690417e+01
4.833000000000000185e+00,1.711930263804750751e+01
4.833999999999999631e+00,1.713292163041901972e+01
4.834999999999999964e+00,1.709198635106747943e+01
4.836000000000000298e+00,1.705845034010479466e+01
4.836999999999999744e+00,1.703310456899266612e+01
4.838000000000000078e+00,1.708987280743158266e+01
4.839000000000000412e+00,1.709955899855219386e+01
4.839999999999999858e+00,1.704586149867302325e+01
4.841000000000000192e+00,1.706004670242175081e+01
4.841999999999999638e+00,1.707387443824777762e+01
4.842999999999999972e+00,1.708546847639700417e+01
4.844000000000000306e+00,1.707487701182927609e+01
4.844999999999999751e+00,1.703843197640548368e+01
4.846000000000000085e+00,1.705447420634459377e+01
4.847000000000000419e+00,1.709793372546242196e+01
4.847999999999999865e+00,1.709657924714188226e+01
4.849000000000000199e+00,1.709392742190538073e+01
4.849999999999999645e+00,1.706787097753341698e+01
4.850999999999999979e+00,1.717137159778707201e+01
4.852000000000000313e+00,1.713428476526703292e+01
4.852999999999999758e+00,1.706930803172141253e+01
4.854000000000000092e+00,1.708261840325283387e+01
4.855000000000000426e+00,1.708312046027735320e+01
4.855999999999999872e+00,1.710875822239307453e+01
4.857000000000000206e+00,1.703107989056918470e+01
4.857999999999999652e+00,1.704401271364233494e+01
4.858999999999999986e+00,1.708182320969771695e+01
4.860000000000000320e+00,1.703884380368726070e+01
4.860999999999999766e+00,1.707698644633102703e+01
4.862000000000000099e+00,1.708905966910290886e+01
4.863000000000000433e+00,1.704072210145641009e+01
4.863999999999999879e+00,1.706666578982785154e+01
4.865000000000000213e+00,1.707729973758452502e+01
