time_ns,rg_A
4.500000000000000000e+00,1.686921850680354851e+01
4.501000000000000334e+00,1.691646481126180745e+01
4.501999999999999780e+00,1.690573720691707393e+01
4.503000000000000114e+00,1.694822499761123424e+01
4.503999999999999559e+00,1.697897268490298117e+01
4.504999999999999893e+00,1.692213281513230072e+01
4.506000000000000227e+00,1.691112482551459095e+01
4.506999999999999673e+00,1.690103013547567912e+01
4.508000000000000007e+00,1.693862331150564060e+01
4.509000000000000341e+00,1.693959146351212297e+01
4.509999999999999787e+00,1.691149012661971085e+01
4.511000000000000121e+00,1.691873525148863422e+01
4.511999999999999567e+00,1.688771742112167118e+01
4.512999999999999901e+00,1.691677019307081764e+01
4.514000000000000234e+00,1.695082856606046207e+01
4.514999999999999680e+00,1.692623290688845827e+01
4.516000000000000014e+00,1.689791260505326065e+01
4.517000000000000348e+00,1.695212091980014080e+01
4.517999999999999794e+00,1.698305640512745640e+01
4.519000000000000128e+00,1.695711951459215072e+01
4.519999999999999574e+00,1.697039040442066948e+01
4.520999999999999908e+00,1.686478036119602208e+01
4.522000000000000242e+00,1.696850414716625366e+01
4.522999999999999687e+00,1.693706121240911955e+01
4.524000000000000021e+00,1.699680858966586428e+01
4.525000000000000355e+00,1.700882289042276696e+01
4.525999999999999801e+00,1.695504337194632427e+01
4.527000000000000135e+00,1.696679571860441982e+01
4.527999999999999581e+00,1.689993282253153239e+01
4.528999999999999915e+00,1.698306507419054867e+01
4.530000000000000249e+00,1.695942729486155542e+01
4.530999999999999694e+00,1.693347944171599195e+01
4.532000000000000028e+00,1.695493025108160623e+01
4.533000000000000362e+00,1.699594453482177059e+01
4.533999999999999808e+00,1.701508570057876568e+01
4.535000000000000142e+00,1.698040606984433509e+01
4.535999999999999588e+00,1.696346735432430819e+01
4.536999999999999922e+00,1.688068002079319285e+01
4.538000000000000256e+00,1.699445237084058391e+01
4.538999999999999702e+00,1.690103916759315794e+01
4.540000000000000036e+00,1.690147324106365545e+01
4.541000000000000369e+00,1.691550266552092907e+01
4.541999999999999815e+00,1.694212519861470767e+01
4.543000000000000149e+00,1.692074175640758327e+01
4.543999999999999595e+00,1.698083615521071366e+01
4.544999999999999929e+00,1.700892680431096693e+01
4.546000000000000263e+00,1.694245935183242580e+01
4.546999999999999709e+00,1.693212266657084442e+01
4.548000000000000043e+00,1.702076014327964160e+01
4.549000000000000377e+00,1.690178449900754387e+01
4.549999999999999822e+00,1.698513774192371173e+01
4.551000000000000156e+00,1.693511776091888166e+01
4.551999999999999602e+00,1.695491755448854931e+01
4.552999999999999936e+00,1.692165448161038555e+01
4.554000000000000270e+00,1.697357191055280623e+01
4.554999999999999716e+00,1.691947533311027385e+01
4.556000000000000050e+00,1.689679912342151624e+01
4.557000000000000384e+00,1.691649126842440864e+01
4.557999999999999829e+00,1.696153704840060072e+01
4.559000000000000163e+00,1.690440752334295382e+01
4.559999999999999609e+00,1.690955737531951542e+01
4.560999999999999943e+00,1.693682108637415240e+01
4.562000000000000277e+00,1.696833629216176220e+01
4.562999999999999723e+00,1.690334661184276754e+01
4.564000000000000057e+00,1.695930388612787709e+01
4.565000000000000391e+00,1.691610903097849672e+01
4.565999999999999837e+00,1.695115906324454258e+01
4.567000000000000171e+00,1.689361553187968568e+01
4.567999999999999616e+00,1.698972222227756745e+01
4.568999999999999950e+00,1.689606423364856624e+01
4.570000000000000284e+00,1.689193706489120217e+01
4.570999999999999730e+00,1.691976399887798621e+01
4.572000000000000064e+00,1.692220598564371770e+01
4.573000000000000398e+00,1.696539220848684337e+01
4.573999999999999844e+00,1.690709080915261353e+01
4.575000000000000178e+00,1.689894472668737535e+01
4.575999999999999623e+00,1.693752812133495667e+01
4.576999999999999957e+00,1.692604023978552874e+01
4.578000000000000291e+00,1.683255428247019481e+01
4.578999999999999737e+00,1.683960808579604418e+01
4.580000000000000071e+00,1.691418751931693620e+01
4.581000000000000405e+00,1.692655829916152399e+01
4.581999999999999851e+00,1.691124962897812978e+01
4.583000000000000185e+00,1.695057116726683333e+01
4.583999999999999631e+00,1.693008429820394767e+01
4.584999999999999964e+00,1.697840241707805475e+01
4.586000000000000298e+00,1.692830367939957981e+01
4.586999999999999744e+00,1.696146354252876520e+01
4.588000000000000078e+00,1.688871053928090049e+01
4.589000000000000412e+00,1.685859634416742381e+01
4.589999999999999858e+00,1.692601454827895680e+01
4.591000000000000192e+00,1.696814607470111369e+01
4.591999999999999638e+00,1.693010602810304022e+01
4.592999999999999972e+00,1.696558489609746445e+01
4.594000000000000306e+00,1.691819395475158672e+01
4.594999999999999751e+00,1.687011907251206821e+01
4.596000000000000085e+00,1.689999118689853574e+01
4.597000000000000419e+00,1.692636257293179725e+01
4.597999999999999865e+00,1.692609957040757251e+01
4.599000000000000199e+00,1.688012032573579901e+01
4.599999999999999645e+00,1.689651881492014951e+01
4.600999999999999979e+00,1.691523263155876933e+01
4.602000000000000313e+00,1.692458214347999856e+01
4.602999999999999758e+00,1.694477299132241299e+01
4.604000000000000092e+00,1.692666378821938267e+01
4.605000000000000426e+00,1.692712589394117373e+01
4.605999999999999872e+00,1.693135089731633158e+01
4.607000000000000206e+00,1.690193719752695856e+01
4.607999999999999652e+00,1.698236993661975802e+01
4.608999999999999986e+00,1.691863892673266534e+01
4.610000000000000320e+00,1.694708485747547755e+01
4.610999999999999766e+00,1.701676002560605738e+01
4.612000000000000099e+00,1.692618152154119926e+01
4.613000000000000433e+00,1.691298796548736760e+01
4.613999999999999879e+00,1.688359868633311578e+01
4.615000000000000213e+00,1.693893664044029279e+01
4.615999999999999659e+00,1.702768070951990254e+01
4.616999999999999993e+00,1.692173701081599546e+01
4.618000000000000327e+00,1.691358679061452008e+01
4.618999999999999773e+00,1.693973869268370080e+01
4.620000000000000107e+00,1.690878532220580155e+01
4.621000000000000441e+00,1.690647868054000824e+01
4.621999999999999886e+00,1.694121568709933712e+01
4.623000000000000220e+00,1.695615178084035790e+01
4.623999999999999666e+00,1.689010520345070177e+01
4.625000000000000000e+00,1.685759910191114130e+01
4.626000000000000334e+00,1.695762098846592636e+01
4.626999999999999780e+00,1.696433122187722375e+01
4.628000000000000114e+00,1.688557341319454252e+01
4.628999999999999559e+00,1.696369147329520288e+01
4.629999999999999893e+00,1.691300747153475825e+01
4.631000000000000227e+00,1.697428427029544906e+01
4.631999999999999673e+00,1.698147970367315551e+01
4.633000000000000007e+00,1.698397332684272243e+01
4.634000000000000341e+00,1.694810580153945878e+01
4.634999999999999787e+00,1.703996056289532390e+01
4.636000000000000121e+00,1.696875847514633051e+01
4.636999999999999567e+00,1.696749947684503468e+01
4.637999999999999901e+00,1.698669293770909405e+01
4.639000000000000234e+00,1.703136596376170786e+01
4.639999999999999680e+00,1.696371752565859481e+01
4.641000000000000014e+00,1.697888879335647161e+01
4.642000000000000348e+00,1.696777014818341556e+01
4.642999999999999794e+00,1.698392063099216287e+01
4.644000000000000128e+00,1.695996789533176141e+01
4.644999999999999574e+00,1.700219619301929797e+01
4.645999999999999908e+00,1.697774521544344850e+01
4.647000000000000242e+00,1.691312307584703234e+01
4.647999999999999687e+00,1.694780486355677596e+01
4.649000000000000021e+00,1.696950653031015221e+01
4.650000000000000355e+00,1.694972909853272469e+01
4.650999999999999801e+00,1.694585733703715746e+01
4.652000000000000135e+00,1.695285817399816963e+01
4.652999999999999581e+00,1.693163306974884463e+01
4.653999999999999915e+00,1.688576352225521759e+01
4.655000000000000249e+00,1.695550589650421358e+01
4.655999999999999694e+00,1.697028312495823954e+01
4.657000000000000028e+00,1.697765616237040831e+01
4.658000000000000362e+00,1.698404716348567689e+01
4.658999999999999808e+00,1.696680412146345063e+01
4.660000000000000142e+00,1.701162767200826309e+01
4.660999999999999588e+00,1.706724975986590565e+01
4.661999999999999922e+00,1.695397462932385935e+01
4.663000000000000256e+00,1.690561967829002654e+01
4.663999999999999702e+00,1.694237778493752344e+01
4.665000000000000036e+00,1.688691149702442473e+01
4.666000000000000369e+00,1.692006759324504017e+01
4.666999999999999815e+00,1.684231810041757527e+01
4.668000000000000149e+00,1.692571962852122525e+01
4.668999999999999595e+00,1.694976838818469034e+01
4.669999999999999929e+00,1.696265086098901875e+01
4.671000000000000263e+00,1.691974864187273297e+01
4.671999999999999709e+00,1.691563813225796054e+01
4.673000000000000043e+00,1.690682896081757391e+01
4.674000000000000377e+00,1.694776901749959919e+01
4.674999999999999822e+00,1.691979532166702072e+01
4.676000000000000156e+00,1.700631205514266853e+01
4.676999999999999602e+00,1.698902056161468366e+01
4.677999999999999936e+00,1.698197491666969583e+01
4.679000000000000270e+00,1.697802998018325837e+01
4.679999999999999716e+00,1.693865945693837816e+01
4.681000000000000050e+00,1.696499672870600861e+01
4.682000000000000384e+00,1.695481940663670883e+01
4.682999999999999829e+00,1.689184395013790763e+01
4.684000000000000163e+00,1.688245361238120168e+01
4.684999999999999609e+00,1.693633350046755837e+01
4.685999999999999943e+00,1.694898001939883514e+01
4.687000000000000277e+00,1.697583445006910452e+01
4.687999999999999723e+00,1.696973251999327559e+01
4.689000000000000057e+00,1.701022636078969441e+01
4.690000000000000391e+00,1.701453698649821789e+01
4.690999999999999837e+00,1.696161049018819256e+01
4.692000000000000171e+00,1.697465514923343477e+01
4.692999999999999616e+00,1.690804431048580625e+01
4.693999999999999950e+00,1.693672807354192855e+01
4.695000000000000284e+00,1.700206114490595866e+01
4.695999999999999730e+00,1.694378123841010719e+01
4.697000000000000064e+00,1.691069814007207484e+01
4.698000000000000398e+00,1.692582960818472770e+01
4.698999999999999844e+00,1.698390097838588986e+01
4.700000000000000178e+00,1.690637930244662712e+01
4.700999999999999623e+00,1.701524378375793134e+01
4.701999999999999957e+00,1.691538212273531272e+01
4.703000000000000291e+00,1.693419244316174854e+01
4.703999999999999737e+00,1.694644474144817536e+01
4.705000000000000071e+00,1.692751629592973828e+01
4.706000000000000405e+00,1.688005673846299715e+01
4.706999999999999851e+00,1.694222450888098308e+01
4.708000000000000185e+00,1.691184777047804744e+01
4.708999999999999631e+00,1.694922185477258836e+01
4.709999999999999964e+00,1.687108525761449229e+01
4.711000000000000298e+00,1.686744537400358368e+01
4.711999999999999744e+00,1.689973350034686206e+01
4.713000000000000078e+00,1.687812411304877358e+01
4.714000000000000412e+00,1.685627304898410017e+01
4.714999999999999858e+00,1.688995317904919347e+01
4.716000000000000192e+00,1.689893757476111347e+01
4.716999999999999638e+00,1.693892255521754109e+01
4.717999999999999972e+00,1.693413407082800504e+01
4.719000000000000306e+00,1.699877463366524566e+01
4.719999999999999751e+00,1.700147757569112272e+01
4.721000000000000085e+00,1.698794984047463785e+01
4.722000000000000419e+00,1.697692313554456334e+01
4.722999999999999865e+00,1.697537849428569245e+01
4.724000000000000199e+00,1.698355056343509872e+01
4.724999999999999645e+00,1.698918660972225680e+01
4.725999999999999979e+00,1.698743318428213911e+01
4.727000000000000313e+00,1.693529746723049456e+01
4.727999999999999758e+00,1.697857829959652420e+01
4.729000000000000092e+00,1.697712534104645599e+01
4.730000000000000426e+00,1.702103155356196851e+01
4.730999999999999872e+00,1.702241269985328387e+01
4.732000000000000206e+00,1.697864661278946841e+01
4.732999999999999652e+00,1.706567362625564144e+01
4.733999999999999986e+00,1.701026562144955534e+01
4.735000000000000320e+00,1.699219061226740735e+01
4.735999999999999766e+00,1.692597396938935361e+01
4.737000000000000099e+00,1.691444191541276254e+01
4.738000000000000433e+00,1.704594049845918846e+01
4.738999999999999879e+00,1.694738973634837720e+01
4.740000000000000213e+00,1.695985596577114762e+01
4.740999999999999659e+00,1.694731087030101691e+01
4.741999999999999993e+00,1.696448101973244960e+01
4.743000000000000327e+00,1.699971298173959511e+01
4.743999999999999773e+00,1.698792295608090441e+01
4.745000000000000107e+00,1.691023084413610178e+01
4.746000000000000441e+00,1.704388985677725898e+01
4.746999999999999886e+00,1.696523882762983604e+01
4.748000000000000220e+00,1.696641816394466318e+01
4.748999999999999666e+00,1.696678960715983209e+01
4.750000000000000000e+00,1.698531196955872602e+01
4.751000000000000334e+00,1.690572773770675141e+01
4.751999999999999780e+00,1.693583162007982779e+01
4.753000000000000114e+00,1.691428589278018535e+01
4.753999999999999559e+00,1.691934971583538072e+01
4.754999999999999893e+00,1.688473525996468538e+01
4.756000000000000227e+00,1.692514774525208310e+01
4.756999999999999673e+00,1.685159734053759095e+01
4.758000000000000007e+00,1.695629411277209186e+01
4.759000000000000341e+00,1.697598459090123768e+01
4.759999999999999787e+00,1.686144175744401608e+01
4.761000000000000121e+00,1.693342053765657695e+01
4.761999999999999567e+00,1.701834943070044304e+01
4.762999999999999901e+00,1.694366209954390712e+01
4.764000000000000234e+00,1.700678307052799809e+01
4.764999999999999680e+00,1.698280611825878594e+01
4.766000000000000014e+00,1.692765083342458965e+01
4.767000000000000348e+00,1.700647585231364900e+01
4.767999999999999794e+00,1.699298475432622979e+01
4.769000000000000128e+00,1.698976773714046828e+01
4.769999999999999574e+00,1.692143918065849917e+01
4.770999999999999908e+00,1.694660498126346582e+01
4.772000000000000242e+00,1.688944790257602335e+01
4.772999999999999687e+00,1.691727927237748474e+01
4.774000000000000021e+00,1.691736436533346222e+01
4.775000000000000355e+00,1.695268641621287742e+01
4.775999999999999801e+00,1.696242003942266408e+01
4.777000000000000135e+00,1.688322653760286585e+01
4.777999999999999581e+00,1.697632241605723280e+01
4.778999999999999915e+00,1.695822151544900436e+01
4.780000000000000249e+00,1.691945962520999913e+01
4.780999999999999694e+00,1.691673017752032848e+01
4.782000000000000028e+00,1.694084235645399872e+01
4.783000000000000362e+00,1.693108612964151405e+01
4.783999999999999808e+00,1.692946283654044137e+01
4.785000000000000142e+00,1.690421561998108047e+01
4.785999999999999588e+00,1.692150851132059941e+01
4.786999999999999922e+00,1.699767419426521897e+01
4.788000000000000256e+00,1.693890257212035166e+01
4.788999999999999702e+00,1.697627748142736337e+01
4.790000000000000036e+00,1.690918320557926080e+01
4.791000000000000369e+00,1.693306944681237880e+01
4.791999999999999815e+00,1.688841289216258801e+01
4.793000000000000149e+00,1.686457488346904299e+01
4.793999999999999595e+00,1.692130438770727707e+01
4.794999999999999929e+00,1.685577375657282317e+01
4.796000000000000263e+00,1.695721208230202848e+01
4.796999999999999709e+00,1.687360689191140040e+01
4.798000000000000043e+00,1.694498650439516396e+01
4.799000000000000377e+00,1.691241779341672924e+01
4.799999999999999822e+00,1.688506419718599005e+01
4.801000000000000156e+00,1.693368052992504857e+01
4.801999999999999602e+00,1.691125904464795227e+01
4.802999999999999936e+00,1.690213936196215272e+01
4.804000000000000270e+00,1.693693090744251251e+01
4.804999999999999716e+00,1.689674712161950154e+01
4.806000000000000050e+00,1.691008954928515351e+01
4.807000000000000384e+00,1.693862200895404158e+01
4.807999999999999829e+00,1.692286481172793700e+01
4.809000000000000163e+00,1.695994094008116093e+01
4.809999999999999609e+00,1.695297677067282294e+01
4.810999999999999943e+00,1.693494635259681758e+01
4.812000000000000277e+00,1.695379742136501733e+01
4.812999999999999723e+00,1.692604823061131825e+01
4.814000000000000057e+00,1.692134299655570118e+01
4.815000000000000391e+00,1.699113795520687020e+01
4.815999999999999837e+00,1.699210266059674268e+01
4.817000000000000171e+00,1.700874336523789054e+01
